clean_beneficial_px_pct,clean_frames,clean_harmful_px_pct,clean_modified_pct,clean_new_bad3,clean_new_bad3_pixel_weighted_pct,clean_oracle_gap_recovered_pct,clean_oracle_mae,clean_raw_bad3,clean_raw_mae,clean_refined_bad3,clean_refined_mae,clip_px,model,multiplier,patho_beneficial_px_pct,patho_frames,patho_harmful_px_pct,patho_modified_pct,patho_new_bad3,patho_new_bad3_pixel_weighted_pct,patho_oracle_gap_recovered_pct,patho_oracle_mae,patho_raw_bad3,patho_raw_mae,patho_refined_bad3,patho_refined_mae,score_key,selected_beneficial_px_pct,selected_frames,selected_harmful_px_pct,selected_modified_pct,selected_new_bad3_frame_mean_pct,selected_new_bad3_pixel_weighted_pct,selected_oracle_gap_recovered_pct,selected_oracle_mae,selected_raw_bad3,selected_raw_mae,selected_refined_bad3,selected_refined_mae,threshold,val_modified_pct,val_new_bad3,val_raw_bad3,val_raw_mae,val_refined_bad3,val_refined_mae
16.392154473524826,351.0,1.5656656824965083,37.66623855112625,2.302045731123356,0.3326219065835304,18.28329564475591,3.044646738601206,37.85392383021167,7.5334970414468705,37.57196966535346,6.712787269527077,28.0,mpc,0.4,34.814202517073674,151.0,1.6269494366172135,66.42408681705298,2.3766634101109787,0.4390565690865244,25.03793916510502,15.549951212295634,84.07651464197019,20.13213141232926,82.53407944432946,18.984847921409354,trust,21.933447809333344,502.0,1.58409964040931,46.31650765103648,2.3244904911375617,0.3351386736629997,20.34442419834981,6.806202466744351,51.75753182339003,11.323126105198348,51.09642898134027,10.40418399947573,0.0,38.41179527303333,0.47168003031407585,39.44632910431906,5.199558064552793,39.04998356326597,5.123494753433656
16.392154473524826,351.0,1.5656656824965083,37.2723467791522,2.302045731123356,0.3326219065835304,18.280743291096513,3.044646738601206,37.85392383021167,7.5334970414468705,37.71140334952591,6.712901840862046,28.0,mpc,0.4,34.814202517073674,151.0,1.6269494366172135,66.27116262675911,2.3766634101109787,0.4390565690865244,25.03553978058242,15.549951212295634,84.07651464197019,20.13213141232926,82.56325020695364,18.98495786553187,trust,21.933447809333344,502.0,1.58409964040931,45.995098159607664,2.3244904911375617,0.3351386736629997,20.341918522069435,6.806202466744351,51.75753182339003,11.323126105198348,51.202695930146604,10.404297178959942,0.5,37.22514869099619,0.47168003031407585,39.44632910431906,5.199558064552793,39.12470184621756,5.123426476163327
16.386605510005243,351.0,1.5641732392487702,31.929226519375444,2.302045731123356,0.3326219065835304,18.25847568810264,3.044646738601206,37.85392383021167,7.5334970414468705,37.785040787482195,6.713901400226473,28.0,mpc,0.4,34.81113539942053,151.0,1.6268895130283785,61.8363320053808,2.3766634101109787,0.4390565690865244,24.998543388348182,15.549951212295634,84.07651464197019,20.13213141232926,82.62143004966887,18.986653106891556,trust,21.92864537714012,502.0,1.5830380945091704,40.925188528114106,2.3244904911375617,0.3351386736629997,20.315156540064777,6.806202466744351,51.75753182339003,11.323126105198348,51.271683772721616,10.405505997251229,0.7,28.043055305448966,0.47168003031407585,39.44632910431906,5.199558064552793,39.18683892534175,5.123095412467973
15.99243517818614,351.0,1.5476932525634766,24.03828962711867,2.3020030059705774,0.33249095307700144,18.119398319740686,3.044646738601206,37.85392383021167,7.5334970414468705,37.86289964985644,6.720144375097378,28.0,mpc,0.4,34.494151942777314,151.0,1.6246630434958351,53.129599868067054,2.3766634101109787,0.4390565690865244,24.80630152474271,15.549951212295634,84.07651464197019,20.13213141232926,82.70344836506622,18.99546197550186,trust,21.55769261135998,502.0,1.5708455203538871,32.7888630262884,2.324460617574563,0.33501081669914234,20.159856426734297,6.806202466744351,51.75753182339003,11.323126105198348,51.350793785307985,10.4125207847808,0.8,16.974797099017906,0.47165076639487036,39.44632910431906,5.199558064552793,39.27232977856944,5.126955454816275
16.392154473524826,351.0,1.5656656824965083,37.66623855112625,2.302045731123356,0.3326219065835304,18.28329564475591,3.044646738601206,37.85392383021167,7.5334970414468705,37.57196966535346,6.712787269527077,32.0,mpc,0.4,34.814202517073674,151.0,1.6269494366172135,66.42408681705298,2.3766634101109787,0.4390565690865244,25.03793916510502,15.549951212295634,84.07651464197019,20.13213141232926,82.53407944432946,18.984847921409354,trust,21.933447809333344,502.0,1.58409964040931,46.31650765103648,2.3244904911375617,0.3351386736629997,20.34442419834981,6.806202466744351,51.75753182339003,11.323126105198348,51.09642898134027,10.40418399947573,0.0,38.41179527303333,0.47168003031407585,39.44632910431906,5.199558064552793,39.04998356326597,5.123494753433656
16.392154473524826,351.0,1.5656656824965083,37.2723467791522,2.302045731123356,0.3326219065835304,18.280743291096513,3.044646738601206,37.85392383021167,7.5334970414468705,37.71140334952591,6.712901840862046,32.0,mpc,0.4,34.814202517073674,151.0,1.6269494366172135,66.27116262675911,2.3766634101109787,0.4390565690865244,25.03553978058242,15.549951212295634,84.07651464197019,20.13213141232926,82.56325020695364,18.98495786553187,trust,21.933447809333344,502.0,1.58409964040931,45.995098159607664,2.3244904911375617,0.3351386736629997,20.341918522069435,6.806202466744351,51.75753182339003,11.323126105198348,51.202695930146604,10.404297178959942,0.5,37.22514869099619,0.47168003031407585,39.44632910431906,5.199558064552793,39.12470184621756,5.123426476163327
16.386605510005243,351.0,1.5641732392487702,31.929226519375444,2.302045731123356,0.3326219065835304,18.25847568810264,3.044646738601206,37.85392383021167,7.5334970414468705,37.785040787482195,6.713901400226473,32.0,mpc,0.4,34.81113539942053,151.0,1.6268895130283785,61.8363320053808,2.3766634101109787,0.4390565690865244,24.998543388348182,15.549951212295634,84.07651464197019,20.13213141232926,82.62143004966887,18.986653106891556,trust,21.92864537714012,502.0,1.5830380945091704,40.925188528114106,2.3244904911375617,0.3351386736629997,20.315156540064777,6.806202466744351,51.75753182339003,11.323126105198348,51.271683772721616,10.405505997251229,0.7,28.043055305448966,0.47168003031407585,39.44632910431906,5.199558064552793,39.18683892534175,5.123095412467973
15.99243517818614,351.0,1.5476932525634766,24.03828962711867,2.3020030059705774,0.33249095307700144,18.119398319740686,3.044646738601206,37.85392383021167,7.5334970414468705,37.86289964985644,6.720144375097378,32.0,mpc,0.4,34.494151942777314,151.0,1.6246630434958351,53.129599868067054,2.3766634101109787,0.4390565690865244,24.80630152474271,15.549951212295634,84.07651464197019,20.13213141232926,82.70344836506622,18.99546197550186,trust,21.55769261135998,502.0,1.5708455203538871,32.7888630262884,2.324460617574563,0.33501081669914234,20.159856426734297,6.806202466744351,51.75753182339003,11.323126105198348,51.350793785307985,10.4125207847808,0.8,16.974797099017906,0.47165076639487036,39.44632910431906,5.199558064552793,39.27232977856944,5.126955454816275
16.928014282487396,351.0,1.7757408978932263,39.098057586582975,1.7808143012544029,0.2466640248979283,9.160142096612432,3.044646738601206,37.85392383021167,7.5334970414468705,37.56679193654291,7.12231197520199,3.0,mpc,0.5,37.10169184602649,151.0,1.8094694124941795,67.61736858443709,1.9851079018700202,0.34172875820527515,17.593778113652345,15.549951212295634,84.07651464197019,20.13213141232926,82.73440733650662,19.325952795167634,trust,22.996192195026048,502.0,1.7858863275839514,47.67657543653511,1.8422651651845985,0.24891193723757357,11.733602554291876,6.806202466744351,51.75753182339003,11.323126105198348,51.15306668832483,10.793128237781296,0.0,40.17285486484691,0.2631641545751985,39.44632910431906,5.199558064552793,38.80868631118967,5.1322699558914575
16.928014282487396,351.0,1.7757408978932263,38.53798769002626,1.7808143012544029,0.2466640248979283,9.156942333193495,3.044646738601206,37.85392383021167,7.5334970414468705,37.707607693142364,7.1224556077919114,3.0,mpc,0.5,37.10169184602649,151.0,1.8094694124941795,67.36842598820364,1.9851079018700202,0.34172875820527515,17.590805346799048,15.549951212295634,84.07651464197019,20.13213141232926,82.76402434292218,19.32608901270178,trust,22.996192195026048,502.0,1.7858863275839514,47.21009164027484,1.8422651651845985,0.24891193723757357,11.730472057163805,6.806202466744351,51.75753182339003,11.323126105198348,51.26043421528729,10.793269639946075,0.5,38.628817049004084,0.2631641545751985,39.44632910431906,5.199558064552793,38.88373234840915,5.132184381745895
16.917203837989742,351.0,1.7736752773621822,32.327559859664355,1.7808143012544029,0.2466640248979283,9.129302730294988,3.044646738601206,37.85392383021167,7.5334970414468705,37.78395432692308,7.123696308190326,3.0,mpc,0.5,37.09383084126656,151.0,1.8093744240059757,62.35650028456126,1.9851079018700202,0.34172875820527515,17.544555445872867,15.549951212295634,84.07651464197019,20.13213141232926,82.82266659768212,19.328208266504554,trust,22.986268932600897,502.0,1.7844134668904947,41.36016942970306,1.8422651651845985,0.24891193723757357,11.69715366210696,6.806202466744351,51.75753182339003,11.323126105198348,51.33145542828685,10.794774606408351,0.7,28.4779031378635,0.2631641545751985,39.44632910431906,5.199558064552793,38.94288258863992,5.131753146549273
16.885051162154586,351.0,1.8252291231073885,39.098057586582975,2.800359807462774,0.4074487402141718,22.77565259726946,3.044646738601206,37.85392383021167,7.5334970414468705,37.53927907916555,6.511132090859264,12.0,mpc,0.5,36.99078409561258,151.0,1.912070318563095,67.61736858443709,3.4618883953978683,0.6164094689145786,31.078619053644776,15.549951212295634,84.07651464197019,20.13213141232926,81.74573804842716,18.708053083609272,trust,22.932791546521432,502.0,1.8513506779157782,47.67657543653511,2.9993454982559995,0.41238985122563687,25.3092402235019,6.806202466744351,51.75753182339003,11.323126105198348,50.83644104003906,10.179927050829884,0.0,40.17285486484691,0.600821705767931,39.44632910431906,5.199558064552793,39.102877402028376,5.113944559087345
16.885051162154586,351.0,1.8252291231073885,38.53798769002626,2.800359807462774,0.4074487402141718,22.772451381173433,3.044646738601206,37.85392383021167,7.5334970414468705,37.68009283603766,6.511275788657685,12.0,mpc,0.5,36.99078409561258,151.0,1.912070318563095,67.36842598820364,3.4618883953978683,0.6164094689145786,31.07567275059134,15.549951212295634,84.07651464197019,20.13213141232926,81.77535505484272,18.70818808852442,trust,22.932791546521432,502.0,1.8513506779157782,47.21009164027484,2.9993454982559995,0.41238985122563687,25.306116792199255,6.806202466744351,51.75753182339003,11.323126105198348,50.943807168785796,10.180068133836723,0.5,38.628817049004084,0.600821705767931,39.44632910431906,5.199558064552793,39.177923439247856,5.113858961072722
16.874240668750556,351.0,1.8231634971423027,32.327559859664355,2.800359807462774,0.4074487402141718,22.744812262500602,3.044646738601206,37.85392383021167,7.5334970414468705,37.756445729834404,6.5125164673199345,12.0,mpc,0.5,36.982919857201985,151.0,1.911975229023308,62.35650028456126,3.4618883953978683,0.6164094689145786,31.0293963858653,15.549951212295634,84.07651464197019,20.13213141232926,81.83399730960265,18.71030855494619,trust,22.922867277228974,502.0,1.8498777830268283,41.36016942970306,2.9993454982559995,0.41238985122563687,25.272790658381243,6.806202466744351,51.75753182339003,11.323126105198348,51.01483275880852,10.181573449852932,0.7,28.4779031378635,0.600821705767931,39.44632910431906,5.199558064552793,39.23707367947863,5.113427723560445
16.290021608358096,351.0,1.7908710686229912,24.139634178574607,2.800248722065548,0.40710826109719656,22.573397333508538,3.044646738601206,37.85392383021167,7.5334970414468705,37.8471513623186,6.520211026879117,12.0,mpc,0.5,36.46976051583195,151.0,1.9061036267817415,53.27454340852649,3.4618883953978683,0.6164094689145786,30.78935207840724,15.549951212295634,84.07651464197019,20.13213141232926,81.92554842715232,18.721307817673843,trust,22.3600227538333,502.0,1.8255326548420576,32.90332201467567,2.999267826992202,0.41205742311960764,25.080433991879957,6.806202466744351,51.75753182339003,11.323126105198348,51.10579271050563,10.19026205359227,0.8,17.076462482863867,0.6006503028125846,39.44632910431906,5.199558064552793,39.32763816877318,5.1181397583186765
16.885051162154586,351.0,1.8252291231073885,39.098057586582975,2.800359807462774,0.4074487402141718,22.77565259726946,3.044646738601206,37.85392383021167,7.5334970414468705,37.53927907916555,6.511132090859264,16.0,mpc,0.5,36.99078409561258,151.0,1.912070318563095,67.61736858443709,3.4618883953978683,0.6164094689145786,31.078619053644776,15.549951212295634,84.07651464197019,20.13213141232926,81.74573804842716,18.708053083609272,trust,22.932791546521432,502.0,1.8513506779157782,47.67657543653511,2.9993454982559995,0.41238985122563687,25.3092402235019,6.806202466744351,51.75753182339003,11.323126105198348,50.83644104003906,10.179927050829884,0.0,40.17285486484691,0.600821705767931,39.44632910431906,5.199558064552793,39.102877402028376,5.113944559087345
16.885051162154586,351.0,1.8252291231073885,38.53798769002626,2.800359807462774,0.4074487402141718,22.772451381173433,3.044646738601206,37.85392383021167,7.5334970414468705,37.68009283603766,6.511275788657685,16.0,mpc,0.5,36.99078409561258,151.0,1.912070318563095,67.36842598820364,3.4618883953978683,0.6164094689145786,31.07567275059134,15.549951212295634,84.07651464197019,20.13213141232926,81.77535505484272,18.70818808852442,trust,22.932791546521432,502.0,1.8513506779157782,47.21009164027484,2.9993454982559995,0.41238985122563687,25.306116792199255,6.806202466744351,51.75753182339003,11.323126105198348,50.943807168785796,10.180068133836723,0.5,38.628817049004084,0.600821705767931,39.44632910431906,5.199558064552793,39.177923439247856,5.113858961072722
16.874240668750556,351.0,1.8231634971423027,32.327559859664355,2.800359807462774,0.4074487402141718,22.744812262500602,3.044646738601206,37.85392383021167,7.5334970414468705,37.756445729834404,6.5125164673199345,16.0,mpc,0.5,36.982919857201985,151.0,1.911975229023308,62.35650028456126,3.4618883953978683,0.6164094689145786,31.0293963858653,15.549951212295634,84.07651464197019,20.13213141232926,81.83399730960265,18.71030855494619,trust,22.922867277228974,502.0,1.8498777830268283,41.36016942970306,2.9993454982559995,0.41238985122563687,25.272790658381243,6.806202466744351,51.75753182339003,11.323126105198348,51.01483275880852,10.181573449852932,0.7,28.4779031378635,0.600821705767931,39.44632910431906,5.199558064552793,39.23707367947863,5.113427723560445
16.290021608358096,351.0,1.7908710686229912,24.139634178574607,2.800248722065548,0.40710826109719656,22.573397333508538,3.044646738601206,37.85392383021167,7.5334970414468705,37.8471513623186,6.520211026879117,16.0,mpc,0.5,36.46976051583195,151.0,1.9061036267817415,53.27454340852649,3.4618883953978683,0.6164094689145786,30.78935207840724,15.549951212295634,84.07651464197019,20.13213141232926,81.92554842715232,18.721307817673843,trust,22.3600227538333,502.0,1.8255326548420576,32.90332201467567,2.999267826992202,0.41205742311960764,25.080433991879957,6.806202466744351,51.75753182339003,11.323126105198348,51.10579271050563,10.19026205359227,0.8,17.076462482863867,0.6006503028125846,39.44632910431906,5.199558064552793,39.32763816877318,5.1181397583186765
16.885051162154586,351.0,1.8252291231073885,39.098057586582975,2.800359807462774,0.4074487402141718,22.77565259726946,3.044646738601206,37.85392383021167,7.5334970414468705,37.53927907916555,6.511132090859264,20.0,mpc,0.5,36.99078409561258,151.0,1.912070318563095,67.61736858443709,3.4618883953978683,0.6164094689145786,31.078619053644776,15.549951212295634,84.07651464197019,20.13213141232926,81.74573804842716,18.708053083609272,trust,22.932791546521432,502.0,1.8513506779157782,47.67657543653511,2.9993454982559995,0.41238985122563687,25.3092402235019,6.806202466744351,51.75753182339003,11.323126105198348,50.83644104003906,10.179927050829884,0.0,40.17285486484691,0.600821705767931,39.44632910431906,5.199558064552793,39.102877402028376,5.113944559087345
16.885051162154586,351.0,1.8252291231073885,38.53798769002626,2.800359807462774,0.4074487402141718,22.772451381173433,3.044646738601206,37.85392383021167,7.5334970414468705,37.68009283603766,6.511275788657685,20.0,mpc,0.5,36.99078409561258,151.0,1.912070318563095,67.36842598820364,3.4618883953978683,0.6164094689145786,31.07567275059134,15.549951212295634,84.07651464197019,20.13213141232926,81.77535505484272,18.70818808852442,trust,22.932791546521432,502.0,1.8513506779157782,47.21009164027484,2.9993454982559995,0.41238985122563687,25.306116792199255,6.806202466744351,51.75753182339003,11.323126105198348,50.943807168785796,10.180068133836723,0.5,38.628817049004084,0.600821705767931,39.44632910431906,5.199558064552793,39.177923439247856,5.113858961072722
