mode,sequence,backbone,frame_id,threshold_cache_px,threshold_native_px,valid_count,coverage,epe,gain,harmful_update_rate,harmful_selected_fraction,clean_pixel_degradation
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.05,0.35555555555555557,4993,0.08692169189453125,0.5623984932899475,0.005598587915301323,0.0030042058788239956,0.034562211483716965,0.004895960912108421
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.1,0.7111111111111111,4993,0.02323252521455288,0.5642589330673218,0.003738187253475189,0.0030042058788239956,0.12931033968925476,0.004895960912108421
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.5,3.5555555555555554,4993,0.001802523504011333,0.5668128132820129,0.0011843208922073245,0.00020028039580211043,0.1111111119389534,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.01,0.07111111111111111,4933,0.1767687052488327,0.5403234362602234,0.02045750617980957,0.0032434624154120684,0.01834862306714058,0.009307135827839375
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.05,0.35555555555555557,4933,0.05371984466910362,0.5405949354171753,0.020186014473438263,0.0032434624154120684,0.06037735939025879,0.009307135827839375
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.1,0.7111111111111111,4933,0.034259069710969925,0.5409197807312012,0.019861236214637756,0.0032434624154120684,0.09467455744743347,0.009307135827839375
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.5,3.5555555555555554,4933,0.015203730203211308,0.5442939400672913,0.01648700423538685,0.00040543280192650855,0.02666666731238365,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.01,0.07111111111111111,4911,0.41172876954078674,0.532944917678833,0.016108142212033272,0.001425371621735394,0.003461918793618679,0.004267425276339054
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.05,0.35555555555555557,4911,0.1337813138961792,0.5345014929771423,0.014551552943885326,0.001425371621735394,0.010654490441083908,0.004267425276339054
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.1,0.7111111111111111,4911,0.06353084743022919,0.5385560393333435,0.010497021488845348,0.001425371621735394,0.022435897961258888,0.004267425276339054
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000366'],0.5,3.5555555555555554,4911,0.002239869674667716,0.5475240349769592,0.0015290232840925455,0.0002036245132330805,0.09090909361839294,0.001422475092113018
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.01,0.07111111111111111,4861,0.34478503465652466,0.5071184039115906,0.010423659346997738,0.00514297466725111,0.014916467480361462,0.012742718681693077
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.05,0.35555555555555557,4861,0.117465540766716,0.5053836703300476,0.01215846836566925,0.00514297466725111,0.04378283768892288,0.012742718681693077
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.1,0.7111111111111111,4861,0.06541863828897476,0.504939079284668,0.01260299701243639,0.00514297466725111,0.07861635088920593,0.012742718681693077
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.5,3.5555555555555554,4861,0.008845916017889977,0.5092014670372009,0.00834062322974205,0.00020571898494381458,0.023255813866853714,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.01,0.07111111111111111,4845,0.36800825595855713,0.5099027752876282,0.0027115484699606895,0.002683178521692753,0.007291082292795181,0.0006038647261448205
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.05,0.35555555555555557,4845,0.10340557247400284,0.5087082386016846,0.0039060949347913265,0.002683178521692753,0.02594810351729393,0.0006038647261448205
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.1,0.7111111111111111,4845,0.02270381897687912,0.508742094039917,0.003872303757816553,0.002683178521692753,0.11818181723356247,0.0006038647261448205
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.5,3.5555555555555554,4845,0.0020639835856854916,0.5107659101486206,0.0018484452739357948,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.01,0.07111111111111111,4813,0.359027624130249,0.5181947946548462,0.014049879275262356,0.011219613254070282,0.03125,0.0270700640976429
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.05,0.35555555555555557,4813,0.1375441551208496,0.519694983959198,0.012549709528684616,0.011219613254070282,0.08157099783420563,0.0270700640976429
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.1,0.7111111111111111,4813,0.043839599937200546,0.521959125995636,0.010285544209182262,0.011219613254070282,0.25592416524887085,0.0270700640976429
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.5,3.5555555555555554,4813,0.004363182932138443,0.5234129428863525,0.008831722661852837,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.01,0.07111111111111111,4787,0.33047837018966675,0.5247547030448914,0.008146661333739758,0.015040735714137554,0.04551200941205025,0.01629726216197014
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.05,0.35555555555555557,4787,0.10653854161500931,0.523908257484436,0.008993104100227356,0.015040735714137554,0.1411764770746231,0.01629726216197014
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.1,0.7111111111111111,4787,0.043242115527391434,0.5222467184066772,0.010654601268470287,0.015040735714137554,0.3478260934352875,0.01629726216197014
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000370'],0.5,3.5555555555555554,4787,0.0068936701864004135,0.5231159329414368,0.009785446338355541,0.0010444954968988895,0.1515151560306549,0.001303780940361321
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.01,0.07111111111111111,4768,0.24769295752048492,0.5368231534957886,-0.0005158149870112538,0.0016778523568063974,0.006773920264095068,0.004472843371331692
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.05,0.35555555555555557,4768,0.020134227350354195,0.536392331123352,-8.499842078890651e-05,0.0016778523568063974,0.0833333358168602,0.004472843371331692
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.1,0.7111111111111111,4768,0.005033556837588549,0.5363401770591736,-3.285966158728115e-05,0.0016778523568063974,0.3333333432674408,0.004472843371331692
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.5,3.5555555555555554,4768,0.0,0.5363073348999023,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.01,0.07111111111111111,4747,0.26248157024383545,0.5482392907142639,0.00533688347786665,0.0037918684538453817,0.014446227811276913,0.0014992504147812724
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.05,0.35555555555555557,4747,0.058773960918188095,0.548240065574646,0.00533611373975873,0.0037918684538453817,0.06451612710952759,0.0014992504147812724
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.1,0.7111111111111111,4747,0.02317252941429615,0.5476521849632263,0.005923979450017214,0.0037918684538453817,0.16363635659217834,0.0014992504147812724
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.5,3.5555555555555554,4747,0.004002527799457312,0.5508629083633423,0.00271329702809453,0.0006319780950434506,0.15789473056793213,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.01,0.07111111111111111,4741,0.5207762122154236,0.5543753504753113,0.02012874372303486,0.018139632418751717,0.03483191505074501,0.013402829878032207
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.05,0.35555555555555557,4741,0.26218098402023315,0.5557064414024353,0.018797675147652626,0.018139632418751717,0.06918744742870331,0.013402829878032207
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.1,0.7111111111111111,4741,0.11579835414886475,0.5599596500396729,0.014544379897415638,0.018139632418751717,0.1566484570503235,0.013402829878032207
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.5,3.5555555555555554,4741,0.009069816209375858,0.568677544593811,0.005826531909406185,0.0008437038632109761,0.09302325546741486,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.01,0.07111111111111111,4681,0.3010040521621704,0.5848531723022461,0.008931291289627552,0.0025635547935962677,0.008516678586602211,0.003215434029698372
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.05,0.35555555555555557,4681,0.04977568984031677,0.5857340097427368,0.008050468750298023,0.0025635547935962677,0.05150214582681656,0.003215434029698372
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.1,0.7111111111111111,4681,0.029053620994091034,0.5868930816650391,0.006891357712447643,0.0025635547935962677,0.0882352963089943,0.003215434029698372
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000374'],0.5,3.5555555555555554,4681,0.0025635547935962677,0.5916343927383423,0.0021500138100236654,0.0002136295661330223,0.0833333358168602,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.01,0.07111111111111111,4625,0.17232432961463928,0.5966015458106995,0.0025425422936677933,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.05,0.35555555555555557,4625,0.031351350247859955,0.5970306396484375,0.0021134531125426292,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.1,0.7111111111111111,4625,0.0034594594035297632,0.5965367555618286,0.002607316244393587,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.5,3.5555555555555554,4625,0.0019459458999335766,0.5970138907432556,0.0021302206441760063,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.01,0.07111111111111111,4546,0.27144742012023926,0.572902262210846,0.009986426681280136,0.010998680256307125,0.040518637746572495,0.022702103480696678
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.05,0.35555555555555557,4546,0.0769907608628273,0.5722897052764893,0.01059897243976593,0.010998680256307125,0.1428571492433548,0.022702103480696678
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.1,0.7111111111111111,4546,0.043334800750017166,0.5731592774391174,0.009729304350912571,0.010998680256307125,0.25380709767341614,0.022702103480696678
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.5,3.5555555555555554,4546,0.009678838774561882,0.5752657055854797,0.007622911594808102,0.0006599207990802824,0.06818182021379471,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.01,0.07111111111111111,4463,0.22854581475257874,0.5991508960723877,0.008638348430395126,0.001792516210116446,0.007843137718737125,0.0005810575094074011
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.05,0.35555555555555557,4463,0.07573381066322327,0.6001735329627991,0.0076157329604029655,0.001792516210116446,0.023668639361858368,0.0005810575094074011
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.1,0.7111111111111111,4463,0.03405780717730522,0.6016861200332642,0.006103126797825098,0.001792516210116446,0.05263157933950424,0.0005810575094074011
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.5,3.5555555555555554,4463,0.001792516210116446,0.6071473360061646,0.0006419229321181774,0.0006721935933455825,0.375,0.0005810575094074011
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.01,0.07111111111111111,4422,0.3270013630390167,0.6077839136123657,0.012850312516093254,0.0018091361271217465,0.005532503593713045,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.05,0.35555555555555557,4422,0.08163727074861526,0.6084651947021484,0.012169080786406994,0.0018091361271217465,0.022160664200782776,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.1,0.7111111111111111,4422,0.03165988251566887,0.6104578971862793,0.010176360607147217,0.0018091361271217465,0.05714285746216774,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000378'],0.5,3.5555555555555554,4422,0.0061058346182107925,0.614630401134491,0.0060038273222744465,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.01,0.07111111111111111,4322,0.21425266563892365,0.6524049639701843,0.002353417221456766,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.05,0.35555555555555557,4322,0.030078668147325516,0.6539103388786316,0.0008481132099404931,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.1,0.7111111111111111,4322,0.0013882461935281754,0.6546960473060608,6.239329377422109e-05,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.5,3.5555555555555554,4322,0.0,0.6547585129737854,0.0,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.01,0.07111111111111111,4264,0.3346622884273529,0.6515803933143616,0.008267777971923351,0.0011726078810170293,0.003503854153677821,0.0032206119503825903
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.05,0.35555555555555557,4264,0.09310506284236908,0.6531596779823303,0.006688560359179974,0.0011726078810170293,0.012594458647072315,0.0032206119503825903
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.1,0.7111111111111111,4264,0.01571294479072094,0.6557052731513977,0.004142880439758301,0.0011726078810170293,0.0746268630027771,0.0032206119503825903
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.5,3.5555555555555554,4264,0.0025797372218221426,0.6569036245346069,0.0029445576947182417,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.01,0.07111111111111111,4159,0.3010339140892029,0.6870567798614502,0.009998725727200508,0.0074537149630486965,0.024760384112596512,0.01713709719479084
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.05,0.35555555555555557,4159,0.10579466074705124,0.6892316341400146,0.00782392080873251,0.0074537149630486965,0.07045454531908035,0.01713709719479084
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.1,0.7111111111111111,4159,0.03414282202720642,0.6926854848861694,0.004370106849819422,0.0074537149630486965,0.21830986440181732,0.01713709719479084
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.5,3.5555555555555554,4159,0.0026448664721101522,0.6944755911827087,0.002579942811280489,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.01,0.07111111111111111,4037,0.3812236785888672,0.7136356830596924,-0.001953283790498972,0.019321277737617493,0.05068226158618927,0.042881645262241364
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.05,0.35555555555555557,4037,0.09388159215450287,0.7089470028877258,0.002735334448516369,0.019321277737617493,0.2058047503232956,0.042881645262241364
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.1,0.7111111111111111,4037,0.053505077958106995,0.7082419395446777,0.003440465312451124,0.019321277737617493,0.3611111044883728,0.042881645262241364
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000382'],0.5,3.5555555555555554,4037,0.003220213111490011,0.7088094353675842,0.0028729296755045652,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.01,0.07111111111111111,3910,0.21176470816135406,0.7599936723709106,0.006863059010356665,0.0012787723680958152,0.006038647145032883,0.00192554562818259
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.05,0.35555555555555557,3910,0.03069053776562214,0.761175811290741,0.005680872593075037,0.0012787723680958152,0.0416666679084301,0.00192554562818259
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.1,0.7111111111111111,3910,0.011253196746110916,0.7621434330940247,0.0047132535837590694,0.0012787723680958152,0.11363636702299118,0.00192554562818259
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.5,3.5555555555555554,3910,0.0030690536368638277,0.763512372970581,0.0033443060237914324,0.0,0.0,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.01,0.07111111111111111,3793,0.35064592957496643,0.7927647233009338,0.018795156851410866,0.002636435441672802,0.007518797181546688,0.002698326949030161
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.05,0.35555555555555557,3793,0.09332981705665588,0.7936232089996338,0.017936740070581436,0.002636435441672802,0.028248587623238564,0.002698326949030161
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.1,0.7111111111111111,3793,0.04139203950762749,0.794276237487793,0.017283646389842033,0.002636435441672802,0.06369426846504211,0.002698326949030161
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.5,3.5555555555555554,3793,0.010018454864621162,0.8006666898727417,0.010893240571022034,0.00026364356745034456,0.02631578966975212,0.0
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.01,0.07111111111111111,3744,0.30395299196243286,0.7927714586257935,0.001714562182314694,0.0013354701222851872,0.004393673036247492,0.0013708019396290183
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.05,0.35555555555555557,3744,0.03579059988260269,0.7918940186500549,0.0025919585023075342,0.0013354701222851872,0.03731343150138855,0.0013708019396290183
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.1,0.7111111111111111,3744,0.011217948980629444,0.7921351790428162,0.00235084630548954,0.0013354701222851872,0.1190476194024086,0.0013708019396290183
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.5,3.5555555555555554,3744,0.0021367522422224283,0.7930452227592468,0.0014408727874979377,0.00026709403027780354,0.125,0.0006854009698145092
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.01,0.07111111111111111,3621,0.29384148120880127,0.8389498591423035,0.013681944459676743,0.011046672239899635,0.03759398311376572,0.01661631464958191
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.05,0.35555555555555557,3621,0.049710024148225784,0.8395536541938782,0.01307812798768282,0.011046672239899635,0.2222222238779068,0.01661631464958191
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.1,0.7111111111111111,3621,0.038111019879579544,0.8400151133537292,0.01261668000370264,0.011046672239899635,0.28985506296157837,0.01661631464958191
clip_reset,dataset_7_keyframe_3,RAFT-Stereo,['000386'],0.5,3.5555555555555554,3621,0.011046672239899635,0.840954601764679,0.011677183210849762,0.0011046672007068992,0.10000000149011612,0.0
